latitude,longitude
43.75,-108.1755
43.7077,-108.1863
43.6,-106.2
42.8955,-110.9379
42.7376,-110.953
42.7228,-110.929
42.7932,-110.9338
42.7604,-110.9843
44.73,-110.5
42.28,-93.3
41.7,-94.47
42.56,-92.4
42.49,-92.35
42.46,-92.31
42.56,-92.4
42.51,-92.43
41.72,-94.93
42.7,-92.22
42.67,-92.33
42.53,-92.22
42.31,-93.64
42.34,-93.64
42.28,-93.3
42.28,-93.17
42.28,-93.21
42.4746,-92.3357
42.2688,-93.3026
42.5011,-92.4345
42.4628,-92.63
41.53,-120.17
42.9,-106.47
42.9,-106.47
38.6345,-118.9957
38.618,-119.0849
38.5748,-119.0626
38.5898,-119.0008
38.58,-92.18
39.151,-92.2639
39.1239,-92.3325
39.1708,-91.9013
39.1631,-91.8299
39.1048,-91.8248
38.7739,-92.2374
38.8075,-91.9913
38.7675,-91.9357
38.181,-91.5182
38.1939,-91.4639
38.0461,-90.9306
38.0445,-90.6251
37.9187,-91.42
37.8908,-91.4224
38.9188,-92.3998
38.8785,-92.3473
38.58,-92.18
37.241,-90.9677
37.2379,-90.9678
38.8967,-83.1942
40.5977,-84.112
40.53,-84.38
40.7907,-83.5227
40.7774,-83.5314
40.7761,-83.5237
40.7886,-83.5158
39.9163,-83.0362
40.1315,-82.9013
40.1331,-82.9018
40.1336,-82.8939
40.1315,-82.8943
40.17,-82.8
40.1592,-82.7748
40.1491,-82.8129
40.1691,-82.8189
39.6098,-84.1633
39.62,-84.15
39.6172,-84.2366
39.52,-84.5126
40.4421,-83.75
39.8945,-82.97
36.0856,-79.7688
36.0832,-79.7683
36.0839,-79.766
35.8187,-80.0787
35.8181,-80.0812
35.8198,-80.081
35.8202,-80.0778
35.83,-80.25
35.8275,-80.2538
35.8252,-80.2481
35.8284,-80.2472
35.7172,-80.243
35.7081,-80.2447
35.703,-80.2361
35.7148,-80.2352
39.3068,-77.4811
39.02,-76.98
39.0225,-76.9788
39.0228,-76.9768
39.0158,-76.9763
39.0167,-76.978
39.04,-76.91
39.0351,-76.9062
39.0367,-76.9046
39.0382,-76.9061
39.12,-77.2
39.1238,-77.1947
39.127,-77.2007
39.1256,-77.2035
38.98,-76.94
38.9814,-76.9369
38.9825,-76.9368
38.9827,-76.9389
39.23,-94.64
39.2,-94.55
39.45,-94.64
39.74,-94
39.47,-94.56
39.09,-94.42
39.23,-94.62
39.21,-94.56
39.01,-94.59
39.59,-93.8
39.28,-93.97
39.18,-93.87
38.79,-93.8
38.75,-93.35
38.73,-93.55
38.71,-93.27
40.27,-94.67
38.7,-93.25
40.35,-94.87
40.76,-86.52
40.75,-86.38
40.66,-86.1
40.86,-86.03
40.92,-85.94
40.49,-85.61
40.45,-85.37
40.43,-84.98
40.9,-85.79
40.45,-85.37
40.9015,-85.7922
37.39,-77.99
37.23,-77.33
37.43,-77.33
37.45,-77.35
36.57,-77.25
37.12,-76.49
37.53,-77.85
37.53,-77.84
37.26,-77.31
37.54,-77.82
37.43,-77.33
37.63,-77.36
36.92,-76.19
37.52,-76.76
38.7091,-77.038
38.13,-76.53
38.0412,-76.3225
38.0412,-76.3225
41.23,-82.6585
26.99,-82.1
45.18,-97.03
45.1799,-97.0272
45.1793,-97.027
45.1791,-97.0298
45.13,-97.02
45.1283,-96.9976
45.1009,-96.9959
45.1018,-97.0191
45.22,-97.05
44.99,-96.74
45.94,-101.72
45.84,-99.62
45.91,-99.42
45.61,-101.06
45.71,-100.46
45.52,-100.39
45.77,-99.62
45.5,-99.88
45.83,-99.25
45.45,-99.81
45.86,-99.21
45.88,-98.32
45.116,-97.124
45.137,-97.121
45.164,-97.103
45.222,-97.062
45.224,-97.056
45.234,-97.041
45.165,-97.058
45.206,-97.103
45.196,-97.103
45.269,-96.951
45.118,-97.025
37.35,-77.44
37.13,-76.6
37.35,-77.42
37.29,-77.26
37.24,-77.14
37.29,-77.22
37.17,-77.01
37.35,-77.4318
41.8,-72.83
41.97,-72.57
41.78,-72.52
41.7,-72.3
41.7,-72.17
41.72,-72.22
39.3,-85.22
39.75,-84.18
39.7211,-84.18
36.65,-77.9
36.57,-78.11
43.1593,-75.3497
42.6931,-74.9288
39.03,-84.72
39.72,-82.6
39.73,-83.82
40.1001,-74.0331
39.7601,-74.1048
39.3669,-74.4116
37.2,-76.64
37.27,-76.71
38.33,-75.22
38.25,-75.29
38.33,-75.22
37.95,-76.89
38.05,-76.87
27.5107,-82.6045
27.5071,-82.5775
36.33,-80.72
36.3002,-80.7175
27.9108,-82.6874
27.6163,-82.6234
27.6209,-82.5822
40.65,-103.21
40.99,-102.26
40.67,-103.21
40.41,-102.96
40.9,-102.15
40.47,-102.97
40.99,-102.26
40.32,-102.96
40.99,-102.26
40.65,-103.16
40.93,-102.53
40.64,-103.25
40.65,-103.21
40.65,-103.23
40.68,-102.11
40.71,-102.16
40.66,-102.2
36.0217,-80.0742
36.0887,-80.1389
25.6108,-80.13
25.6108,-80.13
25.6108,-80.13
26.0488,-80.073
25.8653,-80.1161
25.8681,-80.116
26.8927,-80.7443
27.12,-80.7524
40.02,-109.17
26.0954,-80.0814
25.5237,-79.8134
26.77,-80.8062
39.27,-108.94
40.0556,-107.8786
41.67,-91.03
41.69,-90.96
41.66,-90.88
42.02,-92.08
41.95,-92.13
42.09,-90.67
41.77,-91.23
41.74,-91
41.98,-90.25
41.74,-90.78
42.05,-91.68
42.03,-91.68
42.02,-91.7
41.97,-91.67
41.97,-91.67
41.97,-91.67
41.71,-91.6
41.52,-90.63
41.84,-90.22
41.56,-90.6
41.97,-91.58
41.78,-90.88
42.04,-91.68
41.77,-91.13
41.78,-90.88
42.18,-91.01
40.0745,-108.7957
40.102,-108.7547
43.68,-93.37
43.6818,-93.3302
43.72,-93.33
39.026,-108.2213
38.8362,-108.0575
45.66,-110.56
45.01,-105.84
45.48,-104.49
35.25,-91.23
35.2475,-91.2575
35.2757,-91.2428
35.2763,-91.2319
42.589,-87.809
64.7399,-156.9285
27.656,-80.376
28.78,-80.8
33.2377,-84.2553
33.2828,-84.3092
33.2244,-84.2394
33.2551,-84.2761
34.7343,-83.7126
34.7051,-83.7262
18.35,-64.93
18.3382,-64.9285
18.3376,-64.9171
18.3495,-64.9246
18.3298,-64.7945
18.3307,-64.782
18.325,-64.7835
18.3253,-64.7919
17.7221,-64.8312
17.7197,-64.8253
17.7151,-64.8277
17.7208,-64.8335
17.6929,-64.8495
17.6897,-64.8432
17.6938,-64.8394
17.6936,-64.8477
46.51,-102.97
46.54,-102.87
46.54,-102.87
47.53,-98.59
46.9,-101.9
46.92,-101.76
46.85,-101.71
46.9,-101.78
47.05,-99.56
46.9,-101.49
47.12,-101.3
47.12,-101.3
46.93,-100.22
46.77,-101.31
46.89,-99.12
46.75,-101.11
46.86,-99.96
46.84,-99.97
46.76,-99.67
46.58,-98.53
47.29,-100.08
47.49,-99.23
34.2632,-88.384
34.12,-88.7025
34.1005,-88.6528
33.9615,-88.3735
34.0097,-88.3418
36.22,-81.77
36.43,-81.62
35.94,-91.54
35.3121,-92.57
35.2445,-92.4
35.2,-92.2
36.626,-81.157
36.6224,-81.152
36.9167,-79.9534
36.93,-80.56
37.33,-80
39.02,-76.93
39.0225,-76.934
39.0195,-76.9346
39.0184,-76.9331
39.27,-77.24
39.2653,-77.2374
39.2661,-77.2347
39.2743,-77.2301
39.22,-76.67
39.2238,-76.6642
39.2252,-76.6646
39.2239,-76.6708
39.215,-76.644
39.2157,-76.6436
39.2142,-76.6424
39.2136,-76.6446
39.24,-76.64
39.2386,-76.641
39.2387,-76.6417
39.2394,-76.6416
39.23,-76.62
39.2245,-76.6223
39.225,-76.6248
39.228,-76.6228
39.198,-76.613
39.1986,-76.6131
39.1986,-76.614
39.1976,-76.6135
39.24,-76.63
39.2427,-76.6322
39.2442,-76.631
39.2428,-76.6275
39.28,-76.64
39.2842,-76.6415
39.285,-76.6427
39.2814,-76.6425
39.26,-76.64
39.2613,-76.6363
39.2612,-76.6343
39.2575,-76.6351
39.25,-76.62
39.2499,-76.6125
39.2453,-76.6184
39.2456,-76.6202
39.24,-76.63
39.2427,-76.6264
39.2442,-76.6311
39.2424,-76.6311
39.3,-76.67
39.3016,-76.6649
39.3031,-76.6656
39.303,-76.6665
39.31,-76.65
39.3101,-76.6459
39.3088,-76.6458
39.3088,-76.6468
39.24,-76.62
39.243,-76.6273
39.2439,-76.6256
39.2434,-76.6232
42.05,-75.72
42.09,-75.7
42.04,-75.59
42.06,-75.43
42.05,-75.44
42.11,-75.6
42.93,-76.49
42.44,-76.04
43.23,-75.72
43.48,-75.33
42.37,-75.25
42.39,-75.18
42.23,-75.87
43.03,-76.44
43.04,-76.14
43.11,-76.21
43.04,-76.14
43.1,-76.15
43.04,-76.14
43.11,-76.21
43.04,-76.14
43.04,-76.14
43.18,-76.12
43.06,-76.07
43.06,-76.07
43.04,-76.14
43,-75.98
43.04,-76.14
43.05,-75.87
43.06,-76.07
43.08,-75.76
42.98,-75.58
43.08,-75.38
42.28,-76.38
42.55,-75.25
42.03,-75.8
45,-99.97
45.3989,-96.6618
44.3639,-100.372
44.3582,-100.3787
44.3509,-100.3829
44.3477,-100.3762
44.3456,-100.367
44.3521,-100.3663
45.3089,-96.4428
39.05,-84.05
39.05,-84.05
39.07,-84.35
39.07,-84.17
39.43,-84.1063
39.43,-84.0134
39.65,-85.13
39.65,-85.13
33.78,-89.81
32.5539,-90.32
40.35,-94.87
40.22,-94.55
39.77,-94.8312
39.75,-94.2
39.23,-94.48
38.75,-93.85
38.45,-75.57
38.45,-75.57
38.37,-75.54
34.1207,-78.5378
34.1216,-78.541
37.93,-75.72
37.86,-76.88
37.92,-78.34
37.5,-78.24
37.11,-78.38
37.13,-78.31
39.32,-94.92
39.76,-94.95
39.13,-95.06
38.89,-94.81
38.89,-94.81
39.07,-94.93
38.89,-94.81
38.96,-94.98
38.87,-94.75
38.77,-94.75
38.63,-94.67
38.09,-95.01
36.51,-77.7
38.05,-77.42
38.05,-77.35
37.5,-78.24
37.51,-77.32
37.25,-78.44
37.5,-77.64
37.87,-77.06
38.1,-76.86
39.2,-94.67
39.25,-94.65
39.24,-94.7
39.24,-94.62
39.09,-94.35
39.3,-94.72
39.41,-94.9
39.3,-94.72
39.1412,-94.6026
39.55,-95.52
39.52,-95.44
39.44,-95.36
39.35,-95.12
39.32,-94.92
39.55,-95.52
39.32,-94.92
39.32,-94.92
38.89,-94.81
39.55,-95.52
39.5145,-95.4173
39.47,-95.43
39.32,-94.92
39.57,-95.3
39.32,-94.92
39.35,-94.92
39.31,-94.92
39.32,-94.92
40.58,-95.65
40.51,-95.03
40.34,-94.8
40.45,-94.86
40.38,-93.94
38.8,-94.32
40.44,-95.49
39.56,-94.46
36.39,-76.94
36.43,-76.86
32.8012,-84.9309
32.6391,-84.6814
35.005,-82.483
34.89,-82.401
34.967,-81.892
34.927,-81.852
34.84,-81.68
34.95,-81.34
35.34,-81.09
35.2,-80.86
35.225,-80.582
34.98,-80.52
34.98,-80.37
34.31,-83.28
34.2,-83.03
34.61,-81.35
35.89,-81.52
35.83,-81.54
35.53,-81.55
35.88,-80.66
35.485,-80.901
35.499,-80.848
35.42,-80.85
35.39,-80.71
35.31,-81.18
35.26,-81.08
35.28,-81.06
35.247,-81.02
35.28,-81.08
35.22,-81.02
35.25,-80.98
33.9958,-109.47
38.6,-97.06
35.2637,-111.6022
35.3306,-111.5683
35.3382,-111.5099
35.2788,-111.5353
35.2637,-111.6022
35.3306,-111.5683
35.3382,-111.5099
35.2788,-111.5353
38.79,-99.02
38.64,-98.77
38.73,-98.77
38.8485,-98.4851
45.06,-99.95
43.96,-99.93
45.03,-99.75
40.61,-102.39
40.61,-102.39
39.45,-105.67
35.1132,-85.53
40.61,-103.56
40.61,-103.62
40.68,-102.84
40.68,-102.84
39.9,-105.38
39.22,-106
40.33,-104.12
40.32,-104.07
40.65,-103.52
40.94,-102.39
39.73,-103.73
39.73,-103.71
39.41,-103.5
40.9558,-102.3974
40.9556,-102.3814
40.9415,-102.3818
40.9423,-102.395
36.05,-84.33
36.05,-84.33
35.37,-84.3
35.75,-83.97
36.02,-83.42
36.17,-83.47
35.87,-83.5521
36.1855,-83.05
36.58,-82.5161
36.32,-82.35
35.87,-83.81
35.08,-83.9769
36.75,-83.03
36.72,-82.78
36.77,-82.57
36.6,-82.2
36.63,-81.78
30.36,-97.41
29.53,-98.84
29.68,-96.91
35.29,-84.76
35.26,-84.83
35.78,-81.03
35.97,-80.99
35.85,-80.9
35.04,-80.37
34.925,-80.36
43.45,-98.68
43.45,-98.78
43.35,-98.78
43.35,-98.68
43.86,-99.29
43.78,-99.34
43.78,-99.18
43.69,-99.01
43.75,-98.96
43.64,-98.67
34.69,-81.88
34.75,-81.54
35.23,-81.53
34.7,-83.36
34.42,-81.79
34.39,-81.79
34.79,-81.46
34.785,-81.62
35.15,-81.86
34.44,-82.13
42.42,-96.99
42.98,-98.41
42.54,-96.5
35.9,-80.56
35.64,-80.46
35.67,-80.34
35.717,-81.468
35.694,-81.49
35.49,-81.6
35.36,-81.93
42.41,-96.84
42.37,-96.84
42.5,-96.39
42.34,-96.29
42.44,-96.36
42.24,-95.64
44.45,-98.7
44.36,-98.22
43.73,-98.03
43.24,-97.58
43.35,-97.43
36.8572,-115.9558
43.12,-97.81
42.98,-98.42
42.85,-98.05
43.12,-97.81
43.1,-97.59
42.96,-97.39
42.865,-97.39
42.89,-97.39
42.81,-97.18
43.1,-97.72
42.96,-96.9
42.89,-97.39
42.89,-97.39
42.92,-97.28
42.81,-97.18
42.95,-98.06
42.9,-98.06
43.82,-69.82
43.8,-69.75
43.83,-69.65
43.929,-70.25
44.59,-69.6
44.1,-70.23
26.1045,-80.2831
26.32,-80.1
26.1943,-80.1726
40.7684,-75.7527
40.7608,-75.749
40.7756,-75.7185
40.7788,-75.7126
40.7847,-75.7173
36.7171,-80.9765
37.37,-79.54
37.3902,-79.5527
37.34,-79.96
37.27,-79.95
37.32,-80
37.32,-80
37.27,-79.82
37.27,-79.79
36.77,-79.34
36.69,-79.3
37.178,-79.8021
37.1391,-79.7767
37.78,-79.45
37.0336,-78.6192
37.01,-78.5
36.98,-79.99
36.85,-79.9
36.68,-78.93
37.6274,-79.1112
37.5087,-78.9615
36.7247,-79.4188
36.7235,-79.2904
36.87,-79.19
36.9,-79.12
37.55,-78.56
36.9264,-80.0184
36.9214,-80.019
36.9174,-80.0148
36.9204,-80.006
36.9284,-80.0097
36.64,-78.9
37.5504,-78.5551
36.9745,-79.9913
36.42,-91.15
36.418,-91.1275
34.5,-90.2
34.18,-90.13
34.1847,-89.7006
34.5407,-89.7226
34.4021,-89.7875
34.3982,-89.7714
34.37,-89.52
34.356,-89.4699
34.3753,-89.5415
34.3541,-89.5557
34.3493,-89.5077
34.3729,-89.4943
34.381,-89.5214
34.3882,-89.5065
34.386,-89.4555
35.1808,-89.8709
35.1772,-90.0501
35.1155,-90.0652
35.0998,-89.8517
44.26,-96.43
44.26,-96.35
44.26,-96.37
44.166,-96.106
44.179,-96.1
44.26,-96.29
44.26,-96.29
44.18,-96.1
44.281,-96.13
44.266,-96.147
44.28,-96.14
44.24,-96.05
44.23,-95.95
44.25,-95.88
44.32,-95.95
44.32,-95.95
44.24,-95.76
44.24,-95.74
44.32,-95.73
44.45,-95.79
44.45,-95.79
44.42,-95.76
44.42,-95.82
44.48,-95.82
44.48,-95.76
43.79,-95.52
43.76,-95.54
40.12,-87.78
39.18,-88.65
39.3,-87.98
39.12,-88.53
39.07,-88.75
40.12,-87.78
39.98,-87.63
39.48,-88.18
39.7261,-87.871
39.7985,-87.5348
39.7313,-87.537
39.5961,-87.8875
39.4262,-88.4704
39.4379,-88.323
39.3749,-88.3702
39.3879,-88.4705
39.4262,-88.4704
39.3879,-88.4705
39.3777,-88.5886
39.4231,-88.5811
36.5687,-90.0924
36.5704,-90.0728
36.5628,-90.0757
36.5617,-90.0906
36.23,-90.07
36.236,-90.0206
36.3882,-90.1978
34.9535,-88.5165
34.9504,-88.4843
34.9299,-88.489
34.9063,-88.499
34.5576,-88.23
34.7891,-88.2085
34.6787,-88.2041
34.6864,-88.2504
34.5988,-88.2497
34.6005,-88.19
36.53,-100.28
36.81,-100.61
36.81,-100.6
36.96,-101.07
36.81,-100.52
36.81,-100.52
33.769,-89.8084
31.98,-89.28
31.64,-89.56
32.4027,-88.5733
31.58,-90.53
32.2542,-90.4767
31.31,-89.31
31.14,-89.41
32.2756,-89.9914
31.0977,-89.2632
34.0034,-81.0197
33.9976,-81.0237
33.9885,-81.0292
33.9704,-81.0151
33.9838,-81.0025
33.9989,-81.0075
40.6705,-84.377
40.62,-84.25
40.5201,-83.8982
40.65,-84.13
40.23,-83.37
40.07,-83.55
39.88,-83.45
40.6705,-84.377
40.499,-83.9
40.55,-84.57
39.82,-85
40.2159,-83.1785
40.1139,-83.1212
40.1156,-83.1145
40.1101,-83.1137
40.1108,-83.1188
39.6253,-75.7235
39.6371,-75.7387
39.6463,-75.7392
39.6451,-75.7102
39.6358,-75.7002
39.6297,-75.698
40.0588,-75.0506
40.07,-75.045
40.0674,-75.0384
40.0629,-75.0327
40.053,-75.0347
40.0536,-75.0197
40.0457,-75.0236
40.0454,-75.0438
40.3716,-75.7256
40.3838,-75.7383
40.384,-75.7519
40.325,-75.7547
40.3223,-75.7445
40.3202,-75.7277
40.1181,-75.3758
40.1171,-75.3523
40.1058,-75.3245
40.1002,-75.3176
40.0726,-75.3095
40.0703,-75.318
40.1026,-75.3332
40.1129,-75.376
40.3866,-75.4908
40.4042,-75.5134
40.4006,-75.5316
40.3906,-75.5488
40.3487,-75.5117
40.3553,-75.486
40.1077,-75.933
40.1571,-75.5061
40.1023,-75.4256
39.9883,-75.4911
39.8379,-75.5718
39.9525,-75.8722
39.9928,-75.4479
39.9955,-75.4377
39.9867,-75.4014
39.8377,-75.5652
39.8372,-75.6044
39.8809,-75.6108
32.95,-91.8533
33.03,-91.92
34.94,-87.77
34.3,-86.56
34.819,-86.9551
34.3095,-86.4024
34.4929,-86.2369
34.4422,-86.5487
34.52,-85.59
34.8,-86.88
34.3453,-86.0358
36.9,-111.42
36.9389,-111.4343
36.9411,-111.4288
36.9022,-111.4127
36.8662,-111.3821
36.8577,-111.4144
35.15,-86.56
34.09,-87.06
34.09,-87.06
34.04,-87.09
38.347,-91.5508
35.12,-81.96
34.734,-81.609
34.636,-81.578
41.32,-72.08
40.8909,-72.4637
40.8909,-72.4637
40.8414,-72.6337
40.66,-74.07
40.65,-73.78
40.5958,-73.5136
40.5949,-73.676
39.37,-76.88
39.371,-76.8745
39.3671,-76.8746
39.364,-76.8817
39.36,-76.97
39.361,-76.9672
39.3622,-76.9674
45.1,-99.8
45.15,-99.7
45.23,-99.64
45.27,-99.6
45.39,-99.48
45.39,-99.51
45.11,-100.02
45.58,-99.28
45.47,-98.48
45.4719,-98.4942
45.4599,-98.4976
45.4609,-98.4806
45.9,-100.29
45.92,-100.26
45.73,-99.62
45.33,-97.39
45.47,-98.48
45.45,-98.41
45.88,-98.15
44.77,-96.68
45.86,-99.41
45.51,-98.48
45.88,-98.32
45.79,-97.75
45.64,-98
45.79,-97.46
45.5,-97.28
45.22,-96.63
42.54,-100.1
42.02,-100.19
42.59,-99.98
40.65,-101.98
42.54,-100.1
42.64,-99.62
42.45,-100.55
40.64,-101.8
42.07,-100.24
41.84,-100.05
41.94,-99.87
42.82,-102.2
42.06,-100.32
42.29,-100.39
42.9,-99.59
42.91,-99.61
42.23,-100.54
41.93,-99.97
42.96,-99.1
42.64,-100.26
42.6397,-100.2599
42.64,-100.26
42.6225,-100.247
42.5634,-100.209
42.5559,-100.209
42.64,-100.06
42.6399,-100.0598
42.4205,-100.055
42.3831,-100.006
42.9,-99.59
42.0726,-100.276
42.072,-100.2753
42.66,-99.92
42.6598,-99.9198
37.39,-97.88
37.67,-98.12
37.85,-97.93
38.13,-96.14
45.57,-96.44
45.72,-96.38
46,-96.32
41.65,-74.6
43.05,-75.87
43.08,-75.76
43.07,-75.6
43.04,-75.54
43.08,-75.76
42.02,-75.86
42.2,-75.96
42.21,-75.99
42.02,-75.86
42.63,-76.22
42.64,-76.18
42.2,-75.96
42.28,-76.07
42.16,-75.98
42.16,-75.98
42.31,-77.21
42.21,-75.99
42.49,-76.6
42.22,-76.49
42.51,-76.87
42.35,-76.48
42.23,-76.34
42.1,-76.1
42.93,-76.73
43.21,-75.7
43.12,-75.42
43.08,-75.38
43.08,-75.38
43,-75.32
43.07,-75.29
43.09,-75.3
43.07,-75.29
43.07,-75.29
43.05,-75.43
43.05,-75.41
40.6464,-75.4677
40.65,-75.4639
40.691,-75.3499
33.173,-81.312
45.23,-100.12
45.06,-101.48
45.05,-101.06
45.06,-101.44
45.29,-99.66
45.35,-98.9
45.38,-98.84
45.03,-101.2
45.1,-100.8
44.7855,-105.1995
44.71,-105.02
44.79,-105.27
44.9902,-103.9336
37.4223,-79.5489
37.4114,-79.4504
37.3906,-79.4761
26.8428,-80.7824
26.9462,-80.9308
26.9462,-80.9308
26.7699,-80.7852
26.7699,-80.7852
26.8428,-80.7824
44.2642,-103.7
44.13,-103.43
44.721,-103.672
45.58,-103.55
44.4005,-103.6714
44.15,-103.3
45.6,-103.55
45.7312,-102.6449
44.976,-105.7
43.9938,-101.1824
43.9019,-101.091
43.8792,-101.1446
43.9011,-101.0462
43.7971,-101.02
43.4075,-100.4559
43.57,-100.75
43.263,-100.3191
43.2223,-100.3591
43.1045,-100.1586
43.1045,-100.1586
40.6091,-73.7284
40.673,-73.5038
40.6892,-73.6178
40.6884,-73.7159
40.6157,-73.7305
40.741,-73.4247
40.7373,-73.4242
40.7378,-73.4219
40.7417,-73.4211
40.6734,-73.5088
40.5949,-73.5037
40.594,-73.5116
40.6744,-73.5449
40.7128,-73.6217
40.585,-73.7174
40.5828,-73.6507
40.5872,-73.5845
40.6108,-73.5408
40.7129,-73.6197
40.7989,-73.4194
40.7199,-73.4302
40.7183,-73.422
40.7989,-73.4082
40.6711,-73.5411
40.662,-73.5415
40.6612,-73.5704
40.6934,-73.5763
40.6675,-73.4915
40.6633,-73.4926
40.6631,-73.4961
40.6657,-73.4957
40.6678,-73.4936
40.6737,-73.6055
40.634,-73.5954
40.6265,-73.5869
40.6265,-73.5744
40.6627,-73.5696
40.6741,-73.5857
40.6371,-73.9747
40.6061,-73.9708
40.6108,-73.9533
40.6416,-73.9548
40.9645,-72.94
40.9638,-72.9343
40.9603,-72.9361
40.961,-72.9399
40.6124,-73.7457
40.6082,-73.7527
40.6076,-73.751
40.6114,-73.745
40.6121,-73.7444
40.5888,-73.6641
40.6098,-73.6458
40.6405,-73.6536
40.6567,-73.6669
40.6618,-73.7059
40.5595,-74.206
40.5639,-74.1991
40.5618,-74.1959
40.5569,-74.2022
40.7367,-73.2508
40.7388,-73.2402
40.7366,-73.2396
40.7342,-73.2507
25.7344,-80.1611
40.9285,-74.3201
40.9248,-74.3032
40.927,-74.3029
40.9301,-74.3079
36.05,-95.8158
35.92,-94.97
35.3065,-94.7907
35.2403,-94.6177
36.1393,-95.138
36.154,-95.1184
36.154,-95.1184
36.1616,-95.1082
36.1616,-95.1082
36.1879,-95.0731
35.78,-96.27
36.476,-94.2497
35.459,-94.35
35.48,-94.23
35.5,-93.83
35.3958,-94.4223
35.3992,-94.4041
35.3814,-94.404
36.91,-100.54
36.81,-100.52
36.89,-100.51
36.8,-100.53
36.9806,-101.0535
36.9759,-101.0159
36.77,-100.82
36.7695,-100.8183
36.46,-100.54
36.46,-100.52
36.46,-100.54
36.46,-100.47
36.2,-101.19
36.43,-100.46
36.2,-101.19
36.28,-101.05
36.45,-100.33
36.49,-100.33
36.39,-100.8
36.35,-100.8
36.44,-100.54
36.46,-100.54
36.37,-100.33
36.33,-100.33
36.38,-100.14
36.4488,-100.4229
36.4454,-100.4147
36.463,-100.2241
36.4617,-100.2215
41.1087,-74.1519
41.1084,-74.1486
41.1062,-74.1482
41.1057,-74.1506
41.1206,-74.2247
41.1103,-74.2529
41.1022,-74.263
41.1089,-74.2384
41.0844,-74.3688
41.1001,-74.3605
41.0996,-74.3579
41.0836,-74.3644
41.0325,-74.1032
41.0314,-74.1034
41.0309,-74.1008
41.0322,-74.1008
41.0024,-74.0438
41.0014,-74.0434
41.0014,-74.0417
41.0024,-74.0419
40.8575,-74.1749
40.8434,-74.1591
40.8378,-74.1627
40.8519,-74.1781
41.0947,-73.965
41.0948,-73.9459
41.0917,-73.9456
41.0922,-73.9636
41.1055,-73.9991
41.0976,-73.9972
41.1001,-73.9865
41.1063,-73.9898
40.9239,-73.8064
40.9096,-73.8863
40.9138,-73.8853
40.9419,-73.8401
40.9414,-73.8377
40.9281,-73.8036
40.9371,-73.8751
40.9265,-73.8781
40.9295,-73.8831
40.9373,-73.8792
40.9555,-73.0478
40.9313,-73.0369
40.9324,-73.0323
40.9557,-73.0439
40.9942,-72.5129
40.9923,-72.4746
40.9896,-72.4742
40.9908,-72.512
41.1352,-72.2981
41.1384,-72.2928
41.1391,-72.2949
41.1357,-72.2997
41.1039,-72.3619
41.1043,-72.3604
41.1032,-72.3597
41.1028,-72.3614
34.4252,-77.5467
34.4262,-77.5443
34.2085,-77.7964
34.1861,-77.9078
34.1965,-77.9481
34.2194,-77.8326
34.21,-77.795
34.2086,-77.8525
34.2105,-77.853
34.2389,-77.875
34.2368,-77.8718
34.2355,-77.8727
34.2375,-77.8758
34.2431,-77.8295
34.2432,-77.8268
34.2415,-77.8271
40.0532,-82.9748
40.0429,-82.978
40.0431,-82.9768
40.0441,-82.9769
40.0444,-82.978
39.9346,-82.9965
39.9321,-82.9964
39.9322,-82.9954
39.9348,-82.9956
39.9335,-82.9411
39.82,-82.93
39.93,-84.03
39.829,-84.32
39.9311,-83.7651
35.39,-82.57
39.3622,-76.9697
39.38,-76.82
39.3829,-76.8241
39.381,-76.8247
39.3796,-76.822
39.09,-76.88
39.0897,-76.8743
39.0919,-76.8745
39.0925,-76.8774
38.992,-76.635
38.96,-76.67
38.9715,-76.666
38.9949,-76.6523
35.96,-81.16
35.918,-81.252
35.46,-82
35.71,-81.22
35.7,-81.3
35.9,-80.56
35.81,-80.555
35.66,-80.89
35.34,-81.51
35.502,-81.19
35.425,-81.217
35.52,-80.39
35.26,-80.9
35.14,-80.62
38.21,-75.18
43.1306,-89.7477
43.2143,-87.9068
43.2506,-88.0269
43.2346,-87.9969
42.9478,-88.8847
42.9367,-88.85
36.97,-76.11
36.83,-76.03
36.9,-76.2
36.91,-76.2
36.96,-76.43
36.97,-76.11
36.83,-76.03
34.94,-83.41
34.61,-81.2
34.71,-81.6
34.19,-82.15
34.39,-82.27
34.57,-81.91
34.7,-80.97
35.14,-81.54
42.8161,-89.3204
43.47,-88.8699
41.4,-74.2
41.4,-74.2
41.0136,-73.7656
41.4835,-74.3711
41.4045,-74.2924
41.3695,-74.2154
41.2098,-73.9856
41.1873,-73.8743
41.1695,-73.8573
41.05,-73.82
40.6428,-73.8932
41.2128,-73.9051
41.1303,-73.7945
41.159,-73.7746
41.45,-74.05
36.18,-75.75
37.25,-76.33
36.97,-76.11
37.17,-75.99
46.58,-90.88
41.77,-72.68
42.52,-72.92
42.353,-70.9619
41.0396,-73.6146
41.02,-73.63
41.0121,-73.6443
37.25,-76.33
37.57,-76.27
37.23,-76.48
36.96,-76.43
37.57,-76.27
36.9,-75.71
41.1315,-74.3714
41.03,-73.63
40.6184,-73.3976
40.6184,-73.3976
45.43,-96.4
45.43,-96.44
45.44,-96.41
45.43,-96.4
45.0866,-103.9046
43.52,-99.58
43.92,-100.95
44.9305,-103.87
44.9305,-103.87
44.97,-103.1641
44.8474,-102.9967
44.8553,-102.88
44.7,-102.55
