latitude,longitude
40.7,-100.68
38.57,-87.57
38.57,-87.57
40,-85.74
40.0205,-85.7233
44.3503,-83.5313
45.0379,-84.6815
42.96,-99.24
42.35,-102.47
40.63,-100.51
42.05,-100.84
40.66,-100.03
40.68,-100
38.4928,-107.8803
43.13,-95.39
43.01,-96.31
43.04,-95.28
42.97,-95.17
42.97,-96.32
43,-96.27
42.82,-96.565
42.835,-96.565
42.835,-96.55
42.82,-96.55
42.49,-96.4
42.51,-96.4
42.51,-96.38
42.49,-96.38
42.59,-96.25
42.805,-96.275
42.815,-96.275
42.815,-96.262
42.805,-96.262
42.65,-96.87
42.5,-96.83
43.83,-99.31
43.6,-97.58
43.51,-97.39
43.55,-97.42
43.29,-99.3
44.41,-98.43
43.99,-98.57
43.9,-98.71
44.02,-98.49
43.71,-98.26
43.71,-98.26
43.87,-98.26
43.72,-98.48
43.7916,-98.3808
43.7916,-98.3808
43.73,-98.03
43.71,-98.26
43.73,-98.03
43.73,-98.03
43.77,-97.82
43.77,-97.82
43.73,-98.03
43.73,-98.03
43.46,-98.02
43.39,-97.99
43.39,-97.99
43.57,-97.47
43.23,-97.96
43.17,-97.75
43.04,-97.65
43.17,-97.75
43.01,-97.61
42.86,-97.17
43.04,-97.59
43.04,-97.59
42.98,-97.62
42.89,-97.39
42.97,-97.5
42.98,-97.62
42.89,-97.39
42.89,-97.39
42.89,-97.39
42.95,-97.39
42.94,-97.32
42.86,-97.17
42.87,-97.17
42.81,-97.11
43.18,-90.52
43.05,-90.281
43.0901,-90.4028
43.55,-89.1
43.5645,-89.1
43.55,-89.1
42.92,-90.27
42.7281,-90.1471
42.68,-90.12
42.6084,-89.991
42.6077,-89.9894
42.7505,-90.3021
42.7632,-90.2208
42.6968,-90.2208
42.7033,-90.3149
42.47,-92.06
42.16,-92.03
42.2176,-92.025
42.53,-91.89
42.47,-91.89
42.17,-112.5914
36.6411,-96.33
36.87,-95.2809
36.8,-94.73
36.7566,-94.73
36.3519,-94.5784
36.4512,-93.7936
36.43,-94.23
36.4,-93.766
36.4,-93.766
36.4,-93.73
36.2945,-93.67
36.37,-93.6239
36.27,-94.5339
36.27,-94.498
36,-93.7
36.209,-94.13
36.18,-94.0941
36.1511,-94.13
36.18,-94.1659
40.5475,-76.9967
40.44,-76.85
40.04,-76.3
41.6693,-78.9889
41.88,-79.51
40.23,-76.69
40.1712,-77.3153
40.28,-76.88
40.55,-76.39
40.88,-76.08
39.92,-77.23
43.2,-112.4798
42.17,-112.6695
42.199,-112.65
42.2314,-112.5671
42.17,-112.5914
43.6655,-114.37
43.68,-114.4501
43.7209,-114.4266
43.709,-114.37
43.9555,-111.68
43.97,-111.7001
43.9845,-111.68
43.97,-111.6599
36.18,-96.48
36.32,-96.47
36.87,-95.3171
34.77,-96.07
35.0119,-95.8699
35.28,-95.58
35.2212,-95.5874
35.47,-94.8
35.48,-94.88
35.47,-94.8
35.17,-94.6169
35.6243,-94.6884
35.23,-94.48
35.249,-95.38
35.12,-95.23
42.2766,-112
42.32,-112.0587
42.3634,-112
42.32,-111.9413
36.87,-100.18
36.57,-102.6719
36.6095,-100.7055
40.48,-97.08
40.4614,-97.1193
42.12,-97.79
40.4511,-96.95
40.4841,-96.9647
40.63,-96.96
40.5234,-96.95
40.46,-96.79
40.34,-96.85
42.6,-97.65
40.1168,-97.2749
40.14,-97.18
41.43,-97.47
41.4345,-97.3481
40.709,-96.5
40.61,-95.29
40.75,-95.05
35.09,-101.94
34.95,-102.1
35.16,-101.93
35.05,-101.92
35.11,-101.95
35.2,-101.93
36.22,-101.02
34.87,-102.11
35.16,-101.95
35.2,-101.94
35.26,-101.89
35.22,-101.84
35.2,-101.82
36.1711,-101.2
34.82,-102.49
35.22,-101.72
34.8405,-102.4249
34.8345,-102.4
34.82,-102.49
34.8477,-102.3186
35.19,-102.12
35.18,-102.0877
32.6,-96.86
33.0852,-96.1321
32.735,-96.2629
33.1548,-97.0997
32.91,-96.63
32.97,-96.58
33.057,-96.6124
32.91,-96.63
32.9556,-97.2883
32.09,-95.47
32.06,-95.5
31.4,-96.06
33.02,-96.651
32.93,-97.25
32.77,-97.45
33.0214,-96.5895
33.0779,-96.5745
31.72,-96.17
31.72,-96.17
33.6159,-94.165
33.6072,-94.1243
33.5861,-94.1322
33.5982,-94.1686
33.36,-93.73
33.561,-93.4415
33.5279,-93.1696
33.7771,-93.1805
33.8055,-93.4126
31.24,-89.45
31.31,-89.31
31.43,-90.45
31.1201,-89.3894
31.1141,-89.506
31.2859,-89.5787
31.322,-89.3587
31.53,-89.5
31.5721,-89.4641
31.5956,-89.5242
31.5377,-89.577
31.46,-90.85
31.4252,-90.8755
31.4343,-90.8212
31.4647,-90.8336
31.2334,-89.7782
31.18,-89.9039
31.3021,-89.954
31.3338,-89.7638
31.567,-89.5921
31.5798,-89.4974
31.6762,-89.5084
31.6599,-89.5887
31.0406,-89.1884
31.0377,-89.2371
31.0822,-89.232
31.0812,-89.1805
30.4052,-93.734
30.4078,-93.6791
30.8698,-93.5149
30.8692,-93.5555
30.8342,-93.5489
30.6863,-93.6238
30.5587,-93.7189
30.4422,-93.6952
31.1535,-93.5452
31.0876,-93.5417
31.0391,-93.516
30.9876,-93.563
30.9417,-93.5252
30.8825,-93.5685
30.8792,-93.5105
31.0988,-93.4992
30.3998,-93.7398
30.4031,-93.6763
30.0679,-93.6248
30.0798,-93.7189
30.1426,-93.6863
30.1885,-93.7031
30.2912,-93.7034
30.3397,-93.7477
31.1555,-93.5537
30.5173,-93.8081
30.2493,-93.77
30.2481,-93.7108
30.2869,-93.7141
30.3418,-93.7676
30.5138,-93.712
30.9423,-93.5335
30.1238,-93.74
30.1318,-93.7062
30.1713,-93.7086
30.2095,-93.7218
30.2447,-93.7108
30.245,-93.7403
43.6802,-70.3643
43.6771,-70.3661
43.6772,-70.3623
43.6797,-70.3618
18.35,-64.93
17.73,-64.78
38.57,-76.08
38.2,-75.7
38.33,-75.52
38.43,-75.18
36.13,-77.18
36.33,-76.17
36.07,-76.62
36.45,-76.02
36.4,-76.75
36.45,-77.1
36.4,-77.42
36.27,-76.18
36.18,-76.47
38.5772,-92.0242
38.5793,-92.1314
38.6743,-92.1554
36.2976,-84.6486
36.2393,-84.6201
36.1889,-84.6881
36.302,-84.645
36.503,-84.5309
36.4898,-84.467
36.3074,-84.592
36.5331,-83.2338
36.5896,-83.0264
36.5554,-83.0457
36.529,-83.1596
36.5234,-82.7157
36.5576,-82.6591
36.5444,-82.6522
36.5182,-82.6992
36.5574,-82.5777
36.5525,-82.5608
36.5423,-82.5533
36.5446,-82.5671
35.2282,-85.2103
35.2449,-85.1861
29.6808,-98.1537
29.6786,-98.1533
29.6774,-98.1565
29.6799,-98.1563
30.8375,-97.7981
30.8423,-97.8003
30.8491,-97.8163
30.8467,-97.8238
30.8333,-97.819
30.4257,-97.013
30.4252,-97.0173
30.4333,-97.022
30.4348,-97.0167
43.58,-116.56
43.5851,-116.55
44.5055,-116.03
44.5405,-116.0013
44.914,-89.642
40.9221,-74.1178
40.923,-74.1142
40.9218,-74.1136
40.9208,-74.1171
40.9539,-74.1431
35.2395,-85.1813
35.2264,-85.2019
34.58,-83.343
34.58,-83.324
34.564,-83.307
34.563,-83.323
35.595,-80.898
36.7038,-82.9186
36.7103,-82.9075
36.7072,-82.9039
36.7024,-82.9135
36.6658,-83.0145
36.676,-83.0158
36.6782,-83.0065
36.6706,-83.0015
34.14,-88.04
32.3861,-87.9019
34.0218,-88.0635
33.8808,-88.2068
33.76,-88.11
33.8485,-88.1132
33.2706,-88.0974
33.1288,-88.161
33.5431,-87.9967
33.9294,-87.817
34.0471,-87.5497
34.1319,-87.402
33.2011,-87.5672
33.809,-87.011
33.9072,-86.9626
33.9324,-86.7963
33.8536,-86.8162
34.0076,-86.4492
34.0551,-86.4232
34.0026,-86.1302
33.8,-88.21
33.8015,-88.1433
33.7766,-88.1001
33.7415,-88.0874
33.7601,-88.2158
34.02,-86.09
33.4567,-86.9051
33.4621,-86.9092
33.4637,-86.9076
33.4612,-86.9032
33.4584,-86.9039
33.21,-85.42
33.77,-88.1255
33.774,-88.0935
33.7455,-88.0805
33.7375,-88.1105
33.7501,-88.1361
33.6767,-88.2274
33.7107,-88.155
33.6812,-88.1261
33.6524,-88.156
33.6607,-88.1993
34.0194,-86.0192
34.0175,-86.0042
34.0093,-86.0042
34.0118,-86.027
34.1692,-87.6718
34.2036,-87.6457
35.1216,-84.8969
35.2058,-84.8563
35.1822,-84.8151
35.1244,-84.8495
35.0609,-85.3047
35.0609,-85.2072
35.0069,-85.2481
35.0137,-85.3047
36.4644,-83.8992
36.4702,-83.8521
36.4587,-83.8456
36.4531,-83.8804
35.6174,-85.2069
35.6188,-85.1863
35.605,-85.1852
35.5995,-85.1969
35.0194,-85.713
34.9926,-85.7328
34.9918,-85.7171
35.0138,-85.7052
35.4612,-84.617
35.4664,-84.5757
35.4349,-84.5767
35.4327,-84.6122
35.5261,-84.8026
35.531,-84.7788
35.511,-84.7905
35.5187,-84.8018
35.6127,-84.4759
35.5057,-84.3778
35.5646,-84.34
35.6238,-84.4135
37.7747,-122.4194
37.55,-122.38
37.5,-122.28
37.1226,-121.6486
37.1233,-121.6468
37.123,-121.6466
37.1223,-121.6485
37.1281,-121.6529
37.1287,-121.6521
37.1274,-121.6509
37.1269,-121.6521
36.8552,-121.8109
36.902,-121.7558
36.7384,-121.6366
36.7391,-121.6349
36.7387,-121.6339
36.7377,-121.635
36.2357,-121.4793
36.3129,-121.2891
36.2781,-121.2795
40.9597,-74.1064
40.922,-74.0884
40.9198,-74.1241
40.7404,-74.3671
40.7368,-74.3544
40.7335,-74.3574
40.7382,-74.3698
43.02,-83.08
43.46,-82.97
38.3,-85.73
38.2817,-85.7122
38.2681,-85.7431
38.2835,-85.748
38.2902,-85.7553
38.3011,-85.7468
38.3982,-85.7625
38.3997,-85.7558
38.4127,-85.7442
38.416,-85.7462
38.4173,-85.7507
38.4126,-85.7591
38.4092,-85.7634
38.4377,-85.6704
38.4364,-85.6683
38.4435,-85.6574
38.4443,-85.6585
38.6857,-85.8115
38.6853,-85.8178
38.7308,-85.8185
38.7279,-85.8121
38.2882,-85.8282
38.2826,-85.825
38.287,-85.8027
38.2941,-85.8093
38.3093,-85.768
38.2939,-85.7493
38.2885,-85.7521
38.3067,-85.7725
38.39,-85.76
38.5395,-85.7728
38.5369,-85.7545
38.395,-85.7414
38.2921,-85.8374
38.2908,-85.8418
38.2883,-85.8394
38.2898,-85.8345
38.2724,-85.842
38.2815,-85.9072
38.2912,-85.9045
38.2786,-85.8386
38.3508,-85.7497
38.3417,-85.751
38.338,-85.7035
38.3506,-85.7026
38.2369,-85.9915
38.2567,-85.9989
38.2716,-85.9625
38.2614,-85.9399
38.2463,-85.9605
38.13,-85.97
38.1304,-85.9893
38.1116,-85.9879
38.1162,-85.9612
38.69,-85.78
38.68,-85.7811
38.6812,-85.7744
38.6901,-85.7758
38.39,-85.76
38.395,-85.7538
38.3841,-85.7424
38.3829,-85.7552
38.843,-85.3803
38.7488,-85.3404
38.7874,-85.1138
38.9199,-85.1791
38.45,-85.67
38.39,-85.76
38.3,-85.73
38.3,-85.73
38.36,-85.75
38.3,-85.83
38.2,-86.35
38.33,-86.46
38.6,-86.1
38.28,-85.9
38.2711,-85.8436
38.2832,-85.831
38.2978,-85.8554
38.3073,-85.8563
38.3096,-85.9079
38.2927,-85.9234
38.2757,-85.9217
38.2926,-86.0535
38.3073,-86.0693
36.5689,-96.1729
36.5918,-96.1949
36.5998,-96.1784
36.5769,-96.1572
36.0202,-96.026
36.0848,-96.0521
36.1689,-95.9354
36.0424,-95.8653
36.1357,-94.9329
35.8902,-95.029
35.9524,-94.8065
36.1362,-94.8161
35.2658,-95.6758
35.2692,-95.5508
35.5333,-95.4451
35.5322,-95.5618
34.77,-96.07
34.93,-96.02
35.03,-95.72
34.88,-95.63
35.1166,-95.149
35.0834,-95.051
35.1398,-94.9575
36.2249,-121.4607
37.0525,-121.8149
37.0535,-121.808
37.0516,-121.8076
37.0515,-121.8151
36.1668,-121.6779
36.1671,-121.6772
36.1637,-121.6734
36.1634,-121.6747
28.4838,-97.7574
28.4545,-97.7533
28.4551,-97.6849
28.4814,-97.6822
27.8011,-97.7529
27.7894,-97.6688
38.9393,-92.7695
39.3645,-95.12
39.199,-94.62
39.2115,-94.6241
39.2107,-94.6306
39.201,-94.6243
22.2123,-159.4774
22.2101,-159.4769
22.2105,-159.4749
22.2121,-159.4756
20.8486,-156.1418
20.7526,-155.9884
19.9039,-155.1544
19.7041,-155.083
20.9926,-156.5439
20.9872,-156.665
20.2642,-155.8596
20.2249,-155.8191
27.8888,-97.1128
27.6948,-97.2901
27.6583,-97.2846
27.6178,-97.2138
27.8365,-97.044
27.4778,-97.3272
27.581,-97.2165
28.0346,-97.0392
28.3479,-96.3975
27.8344,-97.0433
27.8872,-97.1113
28.0883,-97.0299
27.6172,-97.2134
27.842,-97.0699
27.4772,-97.3255
27.5809,-97.2165
28.3346,-96.3982
27.3071,-97.4144
27.7075,-97.2826
27.362,-96.6357
28.085,-97.0577
27.9932,-97.1494
27.9556,-97.1042
27.9993,-97.0668
28.0459,-97.0354
27.6179,-97.2139
27.4778,-97.3258
27.5809,-97.2165
30.4203,-84.1254
30.47,-83.79
30.4928,-83.6425
36.67,-93.66
37.64,-93.09
30.3895,-84.6469
30.39,-84.35
30.2929,-84.2823
30.2973,-84.2476
30.3128,-84.2539
30.319,-84.2395
30.8546,-83.2746
31.0761,-83.0256
30.3569,-92.2478
36.3,-88.32
36.3,-88.32
35.709,-90.52
35.68,-90.4487
35.6221,-90.52
35.6689,-90.5529
38.6357,-85.3909
38.6287,-85.4074
38.606,-85.3887
38.6161,-85.3686
38.6096,-85.271
38.605,-85.2624
38.6074,-85.2591
38.6112,-85.2673
37.75,-85.97
37.07,-86.85
37.7,-85.87
37.66,-85.64
38,-84.86
37.6263,-85.3791
37.6079,-85.3161
38.7466,-92.0091
38.7091,-91.7606
38.58,-92.18
38.6635,-92.3119
38.4961,-92.4445
38.3689,-92.2234
38.4783,-92.1767
38.4987,-92.0297
38.5471,-92.0558
38.5541,-92.0174
38.4815,-92.0036
38.4428,-92.1066
38.3309,-92.1368
38.3309,-91.7468
38.6775,-91.7702
18.05,-66.62
37.08,-76.29
37.03,-76.46
37.07,-76.32
37.08,-76.51
37.03,-76.46
35.1602,-94.9825
35.18,-94.78
35.3,-94.78
35.23,-94.63
35.05,-94.62
34.9807,-95.0425
34.9193,-95.0426
34.8893,-95.3574
34.9507,-95.3575
36.8,-95.35
36.8,-95.15
36.87,-95.1
36.8829,-95.2762
36.3812,-96.8635
36.2891,-96.8508
36.28,-96.67
36.38,-96.7
35.87,-95.3
35.9647,-95.3215
35.95,-95.65
35.87,-95.52
35.63,-95.97
35.47,-95.93
35.6,-95.85
35.83,-95.8843
35.75,-95.37
35.82,-95.67
35.65,-95.65
35.6,-95.35
35.42,-96.12
35.33,-96.13
35.35,-96.38
35.43,-96.3
34.03,-95.87
33.9576,-95.87
33.93,-95.7
34.03,-95.7
35.97,-94.78
35.68,-94.77
35.82,-94.63
36.12,-94.57
36.88,-94.88
36.95,-94.78
36.92,-94.67
36.8,-94.73
36.009,-94.32
36.17,-94.05
35.5,-93.83
36.18,-94.23
36.17,-94.05
35.97,-94.05
35.98,-94.32
36.03,-93.92
36,-93.7
36.15,-93.68
36.15,-93.85
36.1766,-93.53
36.3134,-93.32
36.45,-93.43
36.37,-93.57
35.38,-94.42
35.32,-94.25
35.25,-94.32
35.2367,-94.4234
36.25,-94.13
36.28,-94.07
36.43,-94.23
36.27,-94.23
35.43,-94.35
35.52,-94.37
35.48,-94.23
35.43,-94.23
57.1514,-133.6212
57.4748,-133.6597
57.1336,-133.6707
57.5368,-133.7311
38.3433,-86.4657
38.3404,-86.464
38.3377,-86.4645
38.3372,-86.4677
38.3435,-86.4708
38.2,-86.35
38.1948,-86.381
38.2047,-86.3852
38.2122,-86.3671
38.2133,-86.3541
38.2018,-86.3477
38.33,-86.22
38.3394,-86.2209
38.3388,-86.2147
38.3312,-86.2152
38.37,-86.34
38.3762,-86.348
38.3766,-86.338
38.3706,-86.3282
38.6,-86.1
38.6026,-86.1011
38.6088,-86.0956
38.6066,-86.0919
38.69,-85.78
38.618,-85.7789
38.6223,-85.7579
36.87,-76.27
37.35,-75.97
37.95,-76.52
37.17,-78.12
37.22,-77.42
36.82,-76.33
37.53,-77.93
37.35,-78.43
37.13,-77.23
38.05,-76.87
37.55,-77.45
36.72,-77.07
36.73,-76.58
37.13,-76.85
36.97,-76.98
36.85,-75.98
38.1,-76.83
37.27,-76.72
37.23,-76.52
37.18,-86.65
37.2142,-86.6382
37.2262,-86.619
37.1915,-86.6152
38.22,-84.25
38.2105,-84.2518
41.13,-73.5
41.55,-73.03
30.28,-87.57
30.2806,-87.5708
30.2807,-87.5696
30.2802,-87.5696
32.0605,-86.7122
32.066,-86.6995
32.0597,-86.6954
32.0538,-86.7043
32.59,-85.48
32.5729,-85.5423
32.6504,-85.5358
32.636,-85.4311
34.0158,-85.9979
34.0008,-86.0053
34.0054,-86.0281
34.0322,-86.0211
33.2754,-86.367
33.2734,-86.3646
33.2662,-86.375
33.2697,-86.3786
33.66,-85.81
33.6421,-85.8403
33.7012,-85.853
33.7021,-85.8369
44.7976,-68.7697
44.799,-68.7673
44.8023,-68.7692
44.8044,-68.7736
44.8031,-68.7749
45.37,-68.28
24.75,-81.12
24.6072,-81.6902
24.46,-81.88
24.46,-81.88
24.84,-80.86
24.84,-80.86
25.01,-80.38
24.7094,-81.083
24.7051,-81.088
18.0468,-65.7779
18.0651,-65.5925
45.01,-124.01
44.92,-123
45.1688,-123.2726
45.53,-122.6293
45.53,-122.94
45.5509,-122.9971
45.5189,-123.0105
45.4987,-122.9569
45.5196,-122.6261
45.5194,-122.6194
45.5151,-122.6195
45.5151,-122.626
45.5068,-122.519
45.5066,-122.4938
45.5029,-122.4939
45.5025,-122.5191
45.5308,-122.826
45.5266,-122.814
45.5235,-122.8156
45.5253,-122.8215
45.5274,-122.8271
34.4288,-85.4121
34.5312,-85.2879
34.09,-84.56
34.15,-84.56
34.14,-84.53
34.09,-84.52
33.97,-84.73
33.75,-84.58
33.98,-84.38
34.09,-84.39
34.09,-84.74
33.84,-84.35
33.82,-84.35
33.86,-84.28
33.87,-84.28
34.09,-84.18
34.05,-84.12
34.09,-84.12
34.11,-84.16
33.87,-84.45
33.91,-84.35
33.82,-84.35
33.81,-84.39
33.82,-84.47
33.97,-84.26
34.05,-84.11
34.12,-84.1
33.93,-83.81
33.72,-84.01
34.35,-83.58
34.29,-83.36
34.24,-83.33
34.21,-83.4
34.26,-83.49
34.26,-83.56
38.2137,-84.2373
38.2229,-84.2436
34.73,-77.08
34.7351,-77.0684
34.7028,-77.0554
34.6999,-77.0839
34.69,-77.13
34.7092,-77.1474
34.6456,-77.1693
34.6812,-77.1319
35.19,-77.43
35.2372,-77.4605
35.2159,-77.387
35.1749,-77.3946
34.69,-77.06
35.8797,-76.4022
35.8807,-76.3804
35.8588,-76.374
35.863,-76.4176
34.79,-76.86
34.7928,-76.7867
34.7774,-76.7924
34.78,-76.8617
35.05,-77.14
35.08,-77.1913
35.0567,-77.2396
35.0393,-77.1999
34.6885,-77.0735
34.6779,-77.0985
34.6758,-77.0983
34.685,-77.071
34.7389,-77.1075
34.7274,-77.103
34.7243,-77.0801
34.7436,-77.0809
31.7794,-94.4908
31.7864,-94.4916
33.038,-94.0623
33.0643,-94.0431
32.1051,-95.026
32.129,-94.9875
32.0069,-95.18
32.0097,-95.1412
32.4919,-94.69
32.5803,-94.6303
31.3139,-94.7152
31.3695,-94.6932
31.2082,-93.729
31.2049,-93.726
31.261,-93.9564
31.2425,-93.956
31.978,-94.9474
31.9784,-94.9456
31.93,-94.38
31.9752,-94.3527
31.9752,-94.3527
32.06,-94.3
32.8887,-94.5039
32.887,-94.5039
31.8,-95.15
31.82,-95.26
31.34,-93.85
33.47,-95.21
32.9039,-94.5593
33.2068,-94.6115
33.2549,-94.0677
32.8975,-94.0567
33,-94.35
32.9949,-94.3559
32.9809,-94.3362
32.9891,-94.3298
33.3824,-94.1162
33.3863,-94.113
33.3851,-94.1099
33.3819,-94.1126
33.1351,-94.1805
33.1348,-94.1424
33.0962,-94.1467
33.1051,-94.1841
32.1786,-94.3135
32.1472,-94.3039
32.189,-94.2414
32.2076,-94.2675
31.3812,-94.2998
31.3921,-94.2963
31.3935,-94.2768
31.384,-94.2806
31.2426,-93.9714
31.2574,-93.9659
31.2583,-93.9777
31.2436,-93.9812
31.3488,-94.02
31.3578,-93.998
31.3424,-93.9908
31.3369,-94.0169
34.9906,-85.2649
35.0828,-85.2031
35.1401,-85.3047
33.19,-85.94
33.1975,-85.9378
33.194,-85.9137
33.185,-85.9346
32.9623,-88.304
32.965,-88.2882
32.856,-88.2951
32.8615,-88.3139
33.13,-87.85
33.0421,-87.9408
33.0928,-87.9751
33.1324,-87.8982
33.11,-87.41
33.1191,-87.419
33.1153,-87.4259
33.1106,-87.4179
33.142,-87.8364
33.1488,-87.8096
33.1306,-87.8127
33.1327,-87.8345
33.7513,-88.1474
33.7553,-88.1298
33.7471,-88.1246
33.7436,-88.148
33.0075,-87.6132
32.9957,-87.6179
32.9861,-87.6342
32.9962,-87.6441
33.008,-87.6321
32.9435,-87.1383
32.9432,-87.1356
32.9411,-87.1376
32.9428,-87.1394
32.9591,-86.5942
32.9697,-86.5954
32.971,-86.5861
32.9584,-86.5872
33.1842,-86.6085
33.1844,-86.6047
33.177,-86.6041
33.1774,-86.61
33.1582,-86.7475
33.156,-86.7475
33.1536,-86.7537
33.1573,-86.7557
32.73,-88.32
32.7012,-88.1427
32.9342,-87.1704
32.9429,-87.1613
32.9413,-87.1557
32.9312,-87.168
32.975,-87.1604
32.9113,-87.1497
32.9217,-87.2054
32.9592,-87.1992
35.4428,-84.6428
35.4875,-84.6057
35.4752,-84.5487
35.417,-84.5865
35.5987,-84.512
35.6196,-84.4612
35.6093,-84.4354
35.5817,-84.4574
35.6788,-84.4091
35.6811,-84.4022
35.6802,-84.398
35.6766,-84.4024
36.1088,-84.1382
36.1093,-84.1319
36.1071,-84.1318
36.1075,-84.1354
33.76,-88.2
33.7652,-88.1498
33.7409,-88.1467
33.7316,-88.1948
33.2745,-87.7597
33.26,-87.75
33.76,-88.11
33.7525,-88.099
33.7473,-88.1104
33.7532,-88.1186
33.7288,-87.2905
33.7353,-87.2866
33.7387,-87.275
33.7327,-87.266
33.7267,-87.2766
33.7683,-87.1878
33.763,-87.178
33.7511,-87.1789
33.7547,-87.1929
33.7643,-87.1951
38.5036,-77.305
38.2211,-76.0382
37.995,-76.465
39.213,-76.245
28.99,-81.89
31.22,-81.85
29.59,-82.08
36.5852,-82.2195
36.5942,-82.1963
36.5937,-82.1753
36.5829,-82.1801
34.88,-83.4
36.5989,-82.2002
36.622,-82.1643
36.6177,-82.1468
36.5984,-82.1736
36.6373,-82.5844
36.6422,-82.5754
36.6385,-82.5684
36.6369,-82.5764
36.6282,-81.9851
36.6412,-81.9934
36.6533,-81.9828
36.6425,-81.969
36.1989,-84.7616
38.6984,-85.7682
38.39,-85.76
38.4155,-85.7593
38.4574,-85.6796
38.4354,-85.6673
38.3799,-85.6947
38.4321,-87.009
38.4419,-86.7632
38.1197,-86.7123
38.0894,-87.0584
38.3,-85.83
38.29,-85.8218
38.2846,-85.8197
38.2902,-85.8077
38.3057,-85.8159
38.66,-86.4
38.641,-86.4137
38.6377,-86.3812
38.6556,-86.3728
29.6636,-95.0717
29.6606,-95.0728
29.6604,-95.0693
29.6638,-95.069
29.5388,-95.0859
29.5387,-95.085
29.5369,-95.0852
29.5372,-95.0861
29.5127,-95.179
29.5245,-95.1289
29.5319,-95.1376
29.5239,-95.191
29.5523,-95.097
29.5534,-95.0962
29.5517,-95.0924
29.5507,-95.0939
37.1505,-90.4862
37.1609,-90.4724
37.1899,-90.4903
37.1877,-90.5033
36.6276,-90.8467
36.6227,-90.8563
36.6117,-90.8358
36.6156,-90.8297
36.7081,-90.3474
36.7155,-90.3286
36.746,-90.3674
36.7361,-90.3804
37.2634,-89.5324
37.265,-89.5245
37.291,-89.5178
37.2855,-89.5271
37.1641,-89.4428
37.1553,-89.4375
37.155,-89.4409
37.1611,-89.4451
37.22,-89.47
37.203,-89.4624
37.209,-89.4581
37.2191,-89.4624
37.7642,-89.3813
37.7698,-89.3734
37.7588,-89.3537
37.7536,-89.3642
36.9982,-89.1581
36.9905,-89.1468
36.9889,-89.1493
36.9954,-89.1588
37.2582,-86.9808
37.2876,-86.9929
37.2838,-86.9841
37.2599,-86.9758
37.9756,-122.5483
37.9749,-122.5449
37.9744,-122.5451
37.9751,-122.5484
38.2823,-122.296
38.2824,-122.2942
38.2817,-122.2941
38.2818,-122.296
38.5065,-122.9153
38.5072,-122.9144
38.5056,-122.9129
38.5052,-122.9141
37.7369,-122.4046
37.7741,-122.4001
37.7732,-122.3953
37.7476,-122.3877
37.8204,-122.2576
37.8214,-122.2565
37.8196,-122.2534
37.8188,-122.2547
37.801,-122.2828
37.7978,-122.2747
37.799,-122.2739
37.8023,-122.2821
37.7328,-122.1394
37.733,-122.139
37.7309,-122.1379
37.7308,-122.1386
38.0121,-121.8246
38.0121,-121.8233
38.0141,-121.8234
38.0142,-121.8246
37.6583,-121.8991
37.6589,-121.8949
37.658,-121.8949
37.6575,-121.8985
37.8189,-122.2181
37.8216,-122.2158
37.5596,-122.5136
37.5569,-122.5133
37.7754,-122.4195
37.7755,-122.4192
37.7748,-122.419
33.0643,-94.0431
33.097,-94.0189
33.7961,-93.5378
33.8009,-93.5173
33.7809,-93.5139
33.7799,-93.5333
33.6071,-93.8141
33.6109,-93.8045
33.6136,-93.8077
33.611,-93.8146
33.0327,-93.9619
33.0667,-93.9019
33.0945,-93.9187
33.0496,-93.9695
33.3375,-92.8482
33.1388,-92.8578
33.1124,-92.4348
33.2664,-92.4266
33.0457,-93.4772
33.356,-93.3865
33.3445,-93.0954
33.0457,-93.0927
35.0093,-90.0476
35.0134,-90.0285
35.0312,-89.7995
35.2345,-89.8201
35.2615,-90.022
35.1362,-90.0628
35.7,-88.13
35.7128,-88.1591
35.6339,-88.1591
35.635,-88.1042
35.6646,-88.0946
34.62,-90.15
34.6079,-90.2045
34.6233,-90.2039
34.6317,-90.2012
34.27,-88.77
34.27,-88.72
34.2266,-88.72
34.2,-88.7
34.2,-88.7525
34.679,-88.55
34.65,-88.5148
34.6211,-88.55
34.65,-88.5852
35.1262,-89.7974
35.1339,-89.7977
35.1336,-89.812
35.1249,-89.8171
35.1242,-89.8019
37.25,-83.1818
38.1211,-83.77
38.15,-83.77
37.85,-83.87
37.4089,-83.4363
37.4047,-83.8193
37.38,-83.75
37.27,-82.88
37.25,-83.3273
37.42,-83.2
37.3764,-84.2713
37.3786,-84.2632
37.3717,-84.2606
37.3704,-84.2682
41.5971,-70.6493
36.74,-85.43
38,-84.19
37.8948,-84.5207
37.8972,-84.5122
37.8869,-84.5041
37.8864,-84.5136
37.8782,-84.4107
37.844,-84.3984
37.7919,-84.4588
37.8581,-84.5027
37.33,-86.8
34.43,-94.42
34.58,-94.37
34.58,-94.12
34.3795,-93.6448
35.43,-93.38
33.92,-93.15
34.0399,-92.8928
34.0328,-92.8741
34.0398,-92.9377
34.0276,-92.8956
34.3,-92.4
34.2191,-92.4064
33.4353,-92.83
33.58,-92.83
33.73,-92.82
34.0265,-92.6233
34.07,-92.55
33.7689,-92.4754
33.7224,-92.4726
33.541,-92.4692
33.5192,-92.4127
33.8642,-92.4091
33.6615,-92.4664
33.6107,-92.4831
